528460.878,-1355250.000,1111.37
528560.918,-1355250.000,1114.72
528660.958,-1355250.000,1118.07
528760.998,-1355250.000,1121.42
528861.038,-1355250.000,1122
528961.078,-1355250.000,1122.5
529061.118,-1355250.000,1123.01
529161.158,-1355250.000,1123.51
529261.198,-1355250.000,1124.01
529361.238,-1355250.000,1122.68
529461.277,-1355250.000,1121.25
529561.317,-1355250.000,1119.83
529661.357,-1355250.000,1118.4
529761.397,-1355250.000,1116.97
529861.437,-1355250.000,1114.45
529961.477,-1355250.000,1111.85
530061.517,-1355250.000,1109.24
530161.557,-1355250.000,1106.64
530261.597,-1355250.000,1104.03
530361.637,-1355250.000,1099.93
530461.677,-1355250.000,1095.67
530561.717,-1355250.000,1091.41
530661.757,-1355250.000,1087.15
530761.796,-1355250.000,1082.89
530861.836,-1355250.000,1076.39
530961.876,-1355250.000,1069.61
531061.916,-1355250.000,1062.83
531161.956,-1355250.000,1056.05
531261.996,-1355250.000,1049.27
531362.036,-1355250.000,1040.65
531462.076,-1355250.000,1031.76
531562.116,-1355250.000,1022.87
531662.156,-1355250.000,1013.97
531762.196,-1355250.000,1005.08
531862.236,-1355250.000,995.621
531962.275,-1355250.000,986.06
532062.315,-1355250.000,976.498
532162.355,-1355250.000,966.937
532262.395,-1355250.000,957.375
532362.435,-1355250.000,948.298
532462.475,-1355250.000,939.32
532562.515,-1355250.000,930.343
532662.555,-1355250.000,921.364
532762.595,-1355250.000,-9999
532862.635,-1355250.000,-9999
532962.675,-1355250.000,-9999
533062.715,-1355250.000,-9999
533162.755,-1355250.000,-9999
507552.535,-1355350.000,-9999
507652.575,-1355350.000,1859.04
507752.615,-1355350.000,1852.04
507852.655,-1355350.000,1844.75
507952.695,-1355350.000,1837.46
508052.735,-1355350.000,1830.17
508152.774,-1355350.000,1822.88
508252.814,-1355350.000,1815.11
508352.854,-1355350.000,1807.13
508452.894,-1355350.000,1799.16
508552.934,-1355350.000,1791.18
508652.974,-1355350.000,1783.21
508753.014,-1355350.000,1773.29
508853.054,-1355350.000,1762.52
508953.094,-1355350.000,1751.74
509053.134,-1355350.000,1740.96
509153.174,-1355350.000,1730.19
509253.214,-1355350.000,1719.44
509353.254,-1355350.000,1733.93
509453.293,-1355350.000,1733.1
509553.333,-1355350.000,1724.45
509653.373,-1355350.000,1720.44
509753.413,-1355350.000,1723.53
509853.453,-1355350.000,1738.1
509953.493,-1355350.000,1748.59
510053.533,-1355350.000,1758.52
510153.573,-1355350.000,1757.24
510253.613,-1355350.000,1671.14
510353.653,-1355350.000,1666.96
510453.693,-1355350.000,1667.71
510553.733,-1355350.000,1651.03
510653.772,-1355350.000,1658.11
510753.812,-1355350.000,1623.77
510853.852,-1355350.000,1615.21
510953.892,-1355350.000,1606.64
511053.932,-1355350.000,1598.08
511153.972,-1355350.000,1589.51
511254.012,-1355350.000,1580.67
511354.052,-1355350.000,1571.64
511454.092,-1355350.000,1562.61
511554.132,-1355350.000,1553.57
511654.172,-1355350.000,1544.54
511754.212,-1355350.000,1535.22
511854.252,-1355350.000,1525.68
511954.291,-1355350.000,1516.15
512054.331,-1355350.000,1506.61
512154.371,-1355350.000,1497.07
512254.411,-1355350.000,1486.9
512354.451,-1355350.000,1476.2
512454.491,-1355350.000,1465.5
512554.531,-1355350.000,1454.8
512654.571,-1355350.000,1444.1
512754.611,-1355350.000,1433.74
512854.651,-1355350.000,1423.66
512954.691,-1355350.000,1413.59
513054.731,-1355350.000,1403.52
513154.770,-1355350.000,1393.45
513254.810,-1355350.000,1383.99
513354.850,-1355350.000,1375.12
513454.890,-1355350.000,1366.25
513554.930,-1355350.000,1357.38
513654.970,-1355350.000,1348.51
513755.010,-1355350.000,1340.14
513855.050,-1355350.000,1332.28
513955.090,-1355350.000,1324.42
514055.130,-1355350.000,1316.56
514155.170,-1355350.000,1308.69
514255.210,-1355350.000,1300.83
514355.250,-1355350.000,1292.98
514455.289,-1355350.000,1285.12
514555.329,-1355350.000,1277.26
514655.369,-1355350.000,1269.4
514755.409,-1355350.000,1261.58
514855.449,-1355350.000,1253.79
514955.489,-1355350.000,1245.99
515055.529,-1355350.000,1238.2
515155.569,-1355350.000,1230.41
515255.609,-1355350.000,1221.98
515355.649,-1355350.000,1212.78
515455.689,-1355350.000,1203.59
515555.729,-1355350.000,1194.39
515655.768,-1355350.000,1185.2
515755.808,-1355350.000,1176.5
515855.848,-1355350.000,1168.44
515955.888,-1355350.000,1160.38
516055.928,-1355350.000,1152.32
516155.968,-1355350.000,1144.26
516256.008,-1355350.000,1136.56
516356.048,-1355350.000,1129.33
516456.088,-1355350.000,1122.11
516556.128,-1355350.000,1114.89
516656.168,-1355350.000,1107.67
516756.208,-1355350.000,1100.23
516856.248,-1355350.000,1092.49
516956.287,-1355350.000,1084.75
517056.327,-1355350.000,1077.02
517156.367,-1355350.000,1069.28
517256.407,-1355350.000,1062.67
517356.447,-1355350.000,1057.85
517456.487,-1355350.000,1053.03
517556.527,-1355350.000,1048.2
517656.567,-1355350.000,1043.38
517756.607,-1355350.000,1038.96
517856.647,-1355350.000,1035.22
517956.687,-1355350.000,1031.48
518056.727,-1355350.000,1027.74
518156.767,-1355350.000,1023.99
518256.806,-1355350.000,1020.49
518356.846,-1355350.000,1017.43
518456.886,-1355350.000,1014.37
518556.926,-1355350.000,1011.3
518656.966,-1355350.000,1008.24
518757.006,-1355350.000,1005.31
518857.046,-1355350.000,1002.65
518957.086,-1355350.000,999.995
519057.126,-1355350.000,997.336
519157.166,-1355350.000,994.677
519257.206,-1355350.000,992.301
519357.246,-1355350.000,990.551
519457.285,-1355350.000,988.802
519557.325,-1355350.000,987.053
519657.365,-1355350.000,985.304
519757.405,-1355350.000,983.823
519857.445,-1355350.000,982.997
519957.485,-1355350.000,982.171
520057.525,-1355350.000,981.345
520157.565,-1355350.000,980.52
520257.605,-1355350.000,979.76
520357.645,-1355350.000,979.177
520457.685,-1355350.000,978.595
520557.725,-1355350.000,978.012
520657.765,-1355350.000,977.43
520757.804,-1355350.000,976.709
520857.844,-1355350.000,975.57
520957.884,-1355350.000,974.43
521057.924,-1355350.000,973.29
521157.964,-1355350.000,972.15
521258.004,-1355350.000,970.792
521358.044,-1355350.000,968.694
521458.084,-1355350.000,966.596
521558.124,-1355350.000,964.498
521658.164,-1355350.000,962.399
521758.204,-1355350.000,960.177
521858.244,-1355350.000,957.483
521958.283,-1355350.000,954.79
522058.323,-1355350.000,952.096
522158.363,-1355350.000,949.402
522258.403,-1355350.000,946.726
522358.443,-1355350.000,944.127
522458.483,-1355350.000,941.528
522558.523,-1355350.000,938.929
522658.563,-1355350.000,936.33
522758.603,-1355350.000,933.868
522858.643,-1355350.000,932.067
522958.683,-1355350.000,930.267
523058.723,-1355350.000,928.467
523158.763,-1355350.000,926.667
523258.802,-1355350.000,924.978
523358.842,-1355350.000,923.903
523458.882,-1355350.000,922.828
523558.922,-1355350.000,921.753
523658.962,-1355350.000,920.677
523759.002,-1355350.000,919.681
523859.042,-1355350.000,919.173
523959.082,-1355350.000,918.665
524059.122,-1355350.000,918.157
524159.162,-1355350.000,917.648
524259.202,-1355350.000,917.229
524359.242,-1355350.000,917.443
524459.281,-1355350.000,917.656
524559.321,-1355350.000,917.87
524659.361,-1355350.000,918.083
524759.401,-1355350.000,918.675
524859.441,-1355350.000,922.398
524959.481,-1355350.000,926.121
525059.521,-1355350.000,929.844
525159.561,-1355350.000,933.567
525259.601,-1355350.000,937.288
525359.641,-1355350.000,940.986
525459.681,-1355350.000,944.685
525559.721,-1355350.000,948.383
525659.761,-1355350.000,952.081
525759.800,-1355350.000,955.835
525859.840,-1355350.000,960.255
525959.880,-1355350.000,964.674
526059.920,-1355350.000,969.093
526159.960,-1355350.000,973.512
526260.000,-1355350.000,977.909
526360.040,-1355350.000,981.976
526460.080,-1355350.000,986.042
526560.120,-1355350.000,990.109
526660.160,-1355350.000,994.175
526760.200,-1355350.000,998.263
526860.240,-1355350.000,1002.79
526960.279,-1355350.000,1007.32
527060.319,-1355350.000,1011.84
527160.359,-1355350.000,1016.37
527260.399,-1355350.000,1021.02
527360.439,-1355350.000,1029.76
527460.479,-1355350.000,1038.51
527560.519,-1355350.000,1047.25
527660.559,-1355350.000,1055.99
527760.599,-1355350.000,1064.72
527860.639,-1355350.000,1071.71
527960.679,-1355350.000,1078.71
528060.719,-1355350.000,1085.7
528160.759,-1355350.000,1092.69
528260.798,-1355350.000,1099.69
528360.838,-1355350.000,1103.56
528460.878,-1355350.000,1107.41
528560.918,-1355350.000,1111.26
528660.958,-1355350.000,1115.11
528760.998,-1355350.000,1118.95
528861.038,-1355350.000,1120.08
528961.078,-1355350.000,1121.12
529061.118,-1355350.000,1122.17
529161.158,-1355350.000,1123.22
529261.198,-1355350.000,1124.26
529361.238,-1355350.000,1123.4
529461.277,-1355350.000,1122.45
529561.317,-1355350.000,1121.49
529661.357,-1355350.000,1120.53
529761.397,-1355350.000,1119.57
529861.437,-1355350.000,1117.35
529961.477,-1355350.000,1115.04
530061.517,-1355350.000,1112.73
530161.557,-1355350.000,1110.42
530261.597,-1355350.000,1108.11
530361.637,-1355350.000,1104.26
530461.677,-1355350.000,1100.26
530561.717,-1355350.000,1096.26
530661.757,-1355350.000,1092.25
530761.796,-1355350.000,1088.25
530861.836,-1355350.000,1081.97
530961.876,-1355350.000,1075.4
531061.916,-1355350.000,1068.84
531161.956,-1355350.000,1062.27
531261.996,-1355350.000,1055.7
531362.036,-1355350.000,1047.23
531462.076,-1355350.000,1038.46
531562.116,-1355350.000,1029.7
531662.156,-1355350.000,1020.94
531762.196,-1355350.000,1012.17
531862.236,-1355350.000,1002.78
531962.275,-1355350.000,993.268
532062.315,-1355350.000,983.759
532162.355,-1355350.000,974.251
532262.395,-1355350.000,964.742
532362.435,-1355350.000,955.677
532462.475,-1355350.000,946.703
532562.515,-1355350.000,937.729
532662.555,-1355350.000,928.754
532762.595,-1355350.000,-9999
532862.635,-1355350.000,-9999
532962.675,-1355350.000,-9999
533062.715,-1355350.000,-9999
533162.755,-1355350.000,-9999
507552.535,-1355450.000,-9999
507652.575,-1355450.000,1861.54
507752.615,-1355450.000,1854.31
507852.655,-1355450.000,1846.76
507952.695,-1355450.000,1839.21
508052.735,-1355450.000,1831.66
508152.774,-1355450.000,1824.11
508252.814,-1355450.000,1816.19
508352.854,-1355450.000,1808.13
508452.894,-1355450.000,1800.07
508552.934,-1355450.000,1792.01
508652.974,-1355450.000,1783.94
508753.014,-1355450.000,1774.52
508853.054,-1355450.000,1764.5
508953.094,-1355450.000,1754.47
509053.134,-1355450.000,1744.45
509153.174,-1355450.000,1734.42
509253.214,-1355450.000,1723.56
509353.254,-1355450.000,1712.29
509453.293,-1355450.000,1730.23
509553.333,-1355450.000,1717.87
509653.373,-1355450.000,1715.69
509753.413,-1355450.000,1720.02
509853.453,-1355450.000,1739
509953.493,-1355450.000,1737.94
510053.533,-1355450.000,1738.23
510153.573,-1355450.000,1687.22
510253.613,-1355450.000,1671.98
510353.653,-1355450.000,1674.99
510453.693,-1355450.000,1670.92
510553.733,-1355450.000,1655.72
510653.772,-1355450.000,1631.13
510753.812,-1355450.000,1624.96
510853.852,-1355450.000,1616.39
510953.892,-1355450.000,1607.81
511053.932,-1355450.000,1599.24
511153.972,-1355450.000,1590.67
511254.012,-1355450.000,1581.83
511354.052,-1355450.000,1572.8
511454.092,-1355450.000,1563.77
511554.132,-1355450.000,1554.75
511654.172,-1355450.000,1545.72
511754.212,-1355450.000,1536.39
511854.252,-1355450.000,1526.84
511954.291,-1355450.000,1517.28
512054.331,-1355450.000,1507.73
512154.371,-1355450.000,1498.18
512254.411,-1355450.000,1488.05
512354.451,-1355450.000,1477.47
512454.491,-1355450.000,1466.88
512554.531,-1355450.000,1456.29
512654.571,-1355450.000,1445.71
512754.611,-1355450.000,1435.52
512854.651,-1355450.000,1425.69
512954.691,-1355450.000,1415.86
513054.731,-1355450.000,1406.02
513154.770,-1355450.000,1396.19
513254.810,-1355450.000,1386.87
513354.850,-1355450.000,1378.05
513454.890,-1355450.000,1369.22
513554.930,-1355450.000,1360.39
513654.970,-1355450.000,1351.56
513755.010,-1355450.000,1343.23
513855.050,-1355450.000,1335.41
513955.090,-1355450.000,1327.59
514055.130,-1355450.000,1319.77
514155.170,-1355450.000,1311.95
514255.210,-1355450.000,1304.07
514355.250,-1355450.000,1296.11
514455.289,-1355450.000,1288.16
514555.329,-1355450.000,1280.21
514655.369,-1355450.000,1272.25
514755.409,-1355450.000,1264.3
514855.449,-1355450.000,1256.36
514955.489,-1355450.000,1248.41
515055.529,-1355450.000,1240.46
515155.569,-1355450.000,1232.52
515255.609,-1355450.000,1223.86
515355.649,-1355450.000,1214.33
515455.689,-1355450.000,1204.81
515555.729,-1355450.000,1195.29
515655.768,-1355450.000,1185.76
515755.808,-1355450.000,1176.82
515855.848,-1355450.000,1168.63
515955.888,-1355450.000,1160.44
516055.928,-1355450.000,1152.25
516155.968,-1355450.000,1144.06
516256.008,-1355450.000,1136.41
516356.048,-1355450.000,1129.49
516456.088,-1355450.000,1122.57
516556.128,-1355450.000,1115.65
516656.168,-1355450.000,1108.74
516756.208,-1355450.000,1101.67
516856.248,-1355450.000,1094.37
516956.287,-1355450.000,1087.08
517056.327,-1355450.000,1079.79
517156.367,-1355450.000,1072.49
517256.407,-1355450.000,1066.2
517356.447,-1355450.000,1061.48
517456.487,-1355450.000,1056.76
517556.527,-1355450.000,1052.04
517656.567,-1355450.000,1047.32
517756.607,-1355450.000,1042.96
517856.647,-1355450.000,1039.21
517956.687,-1355450.000,1035.46
518056.727,-1355450.000,1031.7
518156.767,-1355450.000,1027.95
518256.806,-1355450.000,1024.44
518356.846,-1355450.000,1021.37
518456.886,-1355450.000,1018.3
518556.926,-1355450.000,1015.24
518656.966,-1355450.000,1012.17
518757.006,-1355450.000,1009.21
518857.046,-1355450.000,1006.47
518957.086,-1355450.000,1003.73
519057.126,-1355450.000,1000.99
519157.166,-1355450.000,998.257
519257.206,-1355450.000,995.786
519357.246,-1355450.000,993.904
519457.285,-1355450.000,992.023
519557.325,-1355450.000,990.142
519657.365,-1355450.000,988.261
519757.405,-1355450.000,986.642
519857.445,-1355450.000,985.661
519957.485,-1355450.000,984.681
520057.525,-1355450.000,983.701
520157.565,-1355450.000,982.721
520257.605,-1355450.000,981.812
520357.645,-1355450.000,981.095
520457.685,-1355450.000,980.378
520557.725,-1355450.000,979.661
520657.765,-1355450.000,978.944
520757.804,-1355450.000,978.087
520857.844,-1355450.000,976.807
520957.884,-1355450.000,975.527
521057.924,-1355450.000,974.247
521157.964,-1355450.000,972.967
521258.004,-1355450.000,971.476
521358.044,-1355450.000,969.27
521458.084,-1355450.000,967.065
521558.124,-1355450.000,964.859
521658.164,-1355450.000,962.653
521758.204,-1355450.000,960.329
521858.244,-1355450.000,957.553
521958.283,-1355450.000,954.777
522058.323,-1355450.000,952.001
522158.363,-1355450.000,949.225
522258.403,-1355450.000,946.468
522358.443,-1355450.000,943.792
522458.483,-1355450.000,941.116
522558.523,-1355450.000,938.44
522658.563,-1355450.000,935.763
522758.603,-1355450.000,933.22
522858.643,-1355450.000,931.323
522958.683,-1355450.000,929.426
523058.723,-1355450.000,927.528
523158.763,-1355450.000,925.63
523258.802,-1355450.000,923.842
523358.842,-1355450.000,922.652
523458.882,-1355450.000,921.463
523558.922,-1355450.000,920.273
523658.962,-1355450.000,919.083
523759.002,-1355450.000,917.966
523859.042,-1355450.000,917.304
523959.082,-1355450.000,916.642
524059.122,-1355450.000,915.979
524159.162,-1355450.000,915.317
524259.202,-1355450.000,914.743
524359.242,-1355450.000,914.801
524459.281,-1355450.000,914.859
524559.321,-1355450.000,914.917
524659.361,-1355450.000,914.974
524759.401,-1355450.000,915.397
524859.441,-1355450.000,918.837
524959.481,-1355450.000,922.276
525059.521,-1355450.000,925.716
525159.561,-1355450.000,929.156
525259.601,-1355450.000,932.603
525359.641,-1355450.000,936.126
525459.681,-1355450.000,939.649
525559.721,-1355450.000,943.171
525659.761,-1355450.000,946.694
525759.800,-1355450.000,950.277
525859.840,-1355450.000,954.572
525959.880,-1355450.000,958.866
526059.920,-1355450.000,963.161
526159.960,-1355450.000,967.456
526260.000,-1355450.000,971.742
526360.040,-1355450.000,975.901
526460.080,-1355450.000,980.061
526560.120,-1355450.000,984.22
526660.160,-1355450.000,988.379
526760.200,-1355450.000,992.56
526860.240,-1355450.000,997.21
526960.279,-1355450.000,1001.86
527060.319,-1355450.000,1006.51
527160.359,-1355450.000,1011.16
527260.399,-1355450.000,1015.92
527360.439,-1355450.000,1024.35
527460.479,-1355450.000,1032.78
527560.519,-1355450.000,1041.21
527660.559,-1355450.000,1049.64
527760.599,-1355450.000,1058.06
527860.639,-1355450.000,1065.38
527960.679,-1355450.000,1072.71
528060.719,-1355450.000,1080.03
528160.759,-1355450.000,1087.35
528260.798,-1355450.000,1094.67
528360.838,-1355450.000,1099.04
528460.878,-1355450.000,1103.38
528560.918,-1355450.000,1107.73
528660.958,-1355450.000,1112.07
528760.998,-1355450.000,1116.42
528861.038,-1355450.000,1118.11
528961.078,-1355450.000,1119.72
529061.118,-1355450.000,1121.33
529161.158,-1355450.000,1122.94
529261.198,-1355450.000,1124.55
529361.238,-1355450.000,1124.21
529461.277,-1355450.000,1123.76
529561.317,-1355450.000,1123.31
529661.357,-1355450.000,1122.87
